,testingvalues,predictedvalues
566,22.49933333,22.490766665
567,30.1275,29.671749999999996
568,22.74833333,21.844933333
569,15.41133333,16.280266665
570,21.19066667,21.097666667
571,20.7375,21.045366668000003
572,26.5325,26.198416666999996
573,15.335,15.346416668
574,23.65333333,23.7435
575,24.1,23.979583331
576,23.15333333,22.492083329999996
577,19.3225,19.340416667
578,22.17666667,22.089666667
579,16.8375,16.621916667
580,17.85833333,17.476249999
581,24.32083333,24.117100001999994
582,22.2,22.726416667
583,26.63083333,27.080400000000004
584,22.34066667,22.437266665999996
585,25.80066667,25.169666667999998
586,24.125999999999998,24.448033333999998
587,17.2425,17.262583334
588,16.03916667,15.735716667999998
589,27.98,27.356483333999996
590,13.16,13.779583332000001
591,17.40333333,17.505500001999998
592,15.58333333,15.593083334
593,29.44416667,28.05125
594,21.12266667,20.503816667000002
595,19.24666667,18.982233335
596,22.78133333,22.735266663999994
597,16.55416667,16.697750001000003
598,15.99666667,16.467583332000004
599,16.21,16.162333331
600,26.71066667,26.722483334000003
601,28.5225,24.922866666
602,20.855999999999998,21.055466666
603,23.6875,23.906166666
604,18.925,18.886166666999998
605,17.00333333,17.939
606,26.92916667,26.581633335000003
607,20.50333333,20.553499999000003
608,21.31333333,21.310833334
609,25.07583333,24.670533333999998
610,22.52,22.328666664999997
611,19.51666667,19.694133333999996
612,16.03916667,15.862500002
613,23.02466667,23.088466665000002
614,22.18916667,22.189016665999997
615,23.962,24.667783335000003
616,18.71,17.360733336
617,23.0725,23.135083330999997
618,24.59583333,24.609500001999997
619,19.135,19.492349998999998
620,19.72,18.787
621,15.4075,15.394
622,19.1675,20.411966666
623,19.41416667,19.333166667
624,19.665,19.758250001000004
625,15.12666667,15.275500002000001
626,24.22166667,24.166516668
627,24.43333333,23.538833333
628,22.06,21.968527779000002
629,23.866,23.837400002000003
630,18.18416667,17.982500002000002
631,15.70583333,15.901166666
632,21.48916667,21.324038890599997
633,19.81266667,17.712250000000004
634,24.975,23.832333335999994
635,28.74916667,28.573916667
636,20.64,19.019050001
637,17.69,17.671499998999998
638,21.33333333,21.429600001000004
639,24.85066667,25.596161112500003
640,24.1025,24.523166668000002
641,16.88133333,16.614400001
642,16.89333333,17.349450001
643,19.04,18.568516664999997
644,18.72533333,17.520233333
645,22.2,22.288333333
646,21.10333333,21.133666667
647,18.098,17.8525833326
648,20.872,20.883999999000004
649,23.03466667,22.904733335000003
650,23.87133333,22.636566668
651,19.93833333,19.982166664999998
652,16.03916667,16.828016669
653,17.788,18.386066665000005
654,22.68666667,22.635083332
655,16.5125,16.593249999999998
656,14.8175,15.648266665
657,20.91666667,21.335733332599997
658,16.8125,16.847333334999995
659,23.87666667,24.120183336
660,20.81133333,21.3518
661,16.06,15.989916667
662,23.93083333,24.742499999
663,23.04583333,23.146566668
664,15.1025,15.280249999
665,15.26,15.544600002
666,23.32416667,23.334716666
667,19.81,18.906249999000003
668,17.8825,17.896583333000002
669,20.56333333,20.460100002
670,24.5475,24.451666666
671,18.41066667,18.121699998999997
672,14.8425,14.983250000000002
673,22.44533333,22.47471666675
674,23.71333333,23.91085
675,16.42583333,16.425333336
676,21.9525,22.098000002000003
677,21.734,22.179650001000006
678,15.32666667,15.315999998999999
679,20.90466667,21.090316666999996
680,21.11466667,21.318816666
681,20.40266667,20.301133332
682,23.42833333,23.601499998999998
683,18.60466667,17.699500001
684,18.51416667,18.271250001
685,16.05416667,15.884833335000001
686,15.2525,15.473083335999998
687,19.14833333,19.066083335
688,21.85916667,21.578083336
689,15.70583333,15.747444445000003
690,21.342,21.178533331999997
691,24.25583333,24.736416666999993
692,25.87666667,25.965083331
693,15.13416667,15.103749998999998
694,22.62666667,22.665916666
695,20.9875,21.335733332599997
696,20.47083333,20.511583334
697,18.21666667,19.889250003
698,21.89166667,22.181333331999998
699,15.87833333,16.325399997
700,20.725,21.066300002
701,19.81166667,19.987333334000006
702,15.96416667,15.841583335000001
703,23.85,23.824500002
704,21.58866667,21.155516667999997
705,26.9,27.031999999000003
706,20.3,18.487166667
707,16.76,15.937583334000005
708,18.73916667,18.892833333999995
709,22.44266667,20.826433334
710,22.54083333,22.49125
711,18.46416667,18.208083333
712,20.24266667,20.027833335000004
713,20.46666667,20.445225
714,17.63583333,17.3512
715,16.99333333,17.074583333
716,27.17583333,26.467150001999993
717,22.37666667,22.747866667000004
718,16.32333333,16.588666668000002
719,20.28416667,18.952333333000006
720,17.30333333,17.679583336
721,27.40833333,26.941366667
722,24.772,25.605850001000004
723,23.84833333,22.165033332
724,16.905,17.192400003
725,17.41333333,17.037749998000002
726,15.3875,16.259583332
727,15.40916667,15.505149999
728,15.9325,15.581895833500003
729,21.188000000000002,21.704200000999997
730,21.52916667,21.504566667
731,25.59833333,24.769116665999995
732,20.79266667,20.784266664000004
733,17.09583333,17.137416667999997
734,20.916,20.952133335000003
735,24.8275,24.065000001999994
736,21.76833333,21.728249999999996
737,22.09533333,22.290999999999997
738,27.4925,26.843933333000003
739,25.00166667,25.151249999999997
740,21.15266667,20.860233334
741,20.49416667,20.317916668
742,22.291999999999998,22.322133334
743,24.29166667,24.206350002
744,20.84533333,21.417833332999997
745,24.97583333,24.998833332000004
746,20.91916667,20.919166664
747,16.03916667,18.199483335
748,20.66083333,21.627233335999996
749,19.07466667,19.292950000999998
750,19.15916667,19.798466664
751,23.72166667,24.836966664
752,18.03866667,16.009083334000003
753,19.26666667,19.678166667
754,27.58416667,26.425533334
755,18.90333333,19.508666667
756,17.03583333,16.935083330999998
757,22.27916667,23.308833334
758,17.41466667,19.47805
759,17.0025,18.573516668000003
760,25.12,25.063033332000003
761,16.25933333,16.465866666000004
762,14.30866667,14.269866666999999
763,20.781999999999996,21.356833330000008
764,24.68533333,24.399133332999998
765,29.07833333,28.820333332999997
766,21.70833333,22.330749999
767,23.40866667,23.1111
768,20.78,20.976600002
769,15.17333333,15.579333332
770,19.37866667,18.098466667000004
771,17.24333333,17.441499999999998
772,24.23666667,24.205416666999998
773,27.63416667,27.351999998000004
774,23.7825,23.983583332000002
775,28.93583333,28.579666666
776,17.5875,17.514250002
777,22.02266667,22.307066667
778,15.33416667,16.454899999
779,19.00666667,19.024616666999997
780,25.65833333,24.674544443666665
781,25.57133333,26.028900002
782,20.53583333,18.969333334
783,22.43066667,20.676550000000002
784,23.35916667,22.982333332999996
785,16.21083333,16.097666665999995
786,18.9575,18.010383336000004
787,22.99466667,21.154583335
788,17.14666667,16.13125
789,25.91416667,23.921799996999997
790,22.26833333,22.358608332666666
791,16.16833333,16.004083333999997
792,22.93833333,23.444749999
793,16.03916667,14.740250002
794,22.951999999999998,21.622950001
795,15.8175,16.119899999999998
796,22.69916667,22.949133334000003
797,24.3025,24.151266667
798,25.94,25.031550000000003
799,20.99583333,21.334799998
800,23.61583333,24.159116666000003
801,23.61583333,23.586999998000003
802,16.95416667,16.863416666
803,16.27583333,16.328666664
804,15.54,15.75825
805,21.86,21.986166666
806,21.08733333,21.176383334
807,20.84833333,21.077416665999998
808,24.3825,24.155083330999997
809,19.19916667,18.750416668000003
810,20.9425,21.081749999000003
811,19.22066667,18.391933333
812,24.23833333,24.569300002000002
813,15.46416667,15.413583334
814,23.25166667,22.041833331999996
815,15.45333333,15.468000002
816,25.42916667,24.932666667
817,17.94833333,18.127916667
818,22.04733333,21.716633333000004
819,24.49166667,25.09970833566667
820,23.3775,22.207666665999998
821,19.31666667,19.942000001000004
822,27.24083333,27.411000002999998
823,20.86916667,20.883166666
824,19.76266667,19.01045
825,16.98833333,18.246216667999995
826,16.22,16.864950001
827,16.60083333,16.424416665000003
828,23.93416667,23.320083332999996
829,15.854000000000001,15.819133333
830,18.38733333,17.288399999
831,20.96933333,21.011911110666667
832,20.26416667,20.050983331999998
833,23.26333333,22.356500000000004
834,21.09866667,21.3418
835,13.98733333,15.898866665999998
836,17.02066667,17.948816667
837,23.166,23.281033333999996
838,25.43416667,25.101233333000003
839,18.24133333,19.237233332000002
840,23.23466667,23.303799998000002
841,17.30083333,17.136416666
842,26.070999999999998,25.503033332999998
843,16.62666667,18.584566668999997
844,20.11,20.071550001
845,19.13916667,19.140083330999996
846,16.6225,16.659249999999997
847,22.76083333,22.865583332333333
848,19.22333333,19.322749998999996
849,22.73083333,23.078750001
850,18.60416667,18.662249999
851,21.24583333,21.547800000000002
852,15.41,15.549250002000003
853,15.09733333,15.021766666
854,23.35166667,23.169816666
855,22.22333333,22.163833332999996
856,25.055,24.780333333999998
857,26.52416667,26.368250002000003
858,15.61916667,15.748166665999998
859,25.3975,25.616133335
860,22.28,22.08475
861,15.485,15.418166667
862,21.06333333,21.432999998999996
863,15.21,15.431166666
864,22.73,24.078216667
865,16.57666667,16.411266667
866,15.258,16.005316666
867,22.55,18.996683333
868,18.55916667,18.585483333000003
869,22.9825,23.085250002000002
870,16.64916667,16.573333334
871,23.6725,24.670633332999998
872,20.1975,20.355916665
873,15.60333333,15.600833334999999
874,21.4825,21.656650002
875,19.01,18.198483334
876,24.43,24.350416665
877,26.07583333,25.535333330999997
878,21.39916667,20.363049998
879,16.445,16.586833333999998
880,20.72416667,20.759916669
881,21.46666667,21.680833334
882,22.91583333,23.004249998000002
883,22.24133333,21.967033334000003
884,23.67733333,23.573733333
885,20.29416667,20.575016668
886,22.76333333,22.907750001000004
887,23.15833333,23.412149999
888,17.42416667,17.762583333
889,21.79583333,22.209999999999997
890,22.73533333,22.722399997999997
891,15.69833333,15.632583336000001
892,14.15133333,14.925466664999998
893,20.63083333,20.748583333999996
894,16.59833333,16.64716667
895,19.0225,18.785716664
896,21.56333333,21.6696
897,21.42333333,21.580333336000002
898,26.68416667,26.457299999000004
899,22.002,21.784650000000003
900,21.805,21.831833333
901,16.31333333,16.371666666000003
902,17.025,17.347583332999996
903,22.092,22.612983331
904,23.275,22.945750001333334
905,24.6175,24.602850000999997
906,15.0725,15.302333332
907,21.23333333,21.125005555333335
908,19.0675,18.968750002
909,17.34416667,17.299083334
910,14.9275,14.678283332000001
911,22.725,23.294666668
912,27.71333333,28.078083336
913,16.04166667,16.705316668
914,23.37,21.838716667999996
915,18.56066667,18.348016665
916,21.03333333,21.483066666600003
917,20.01,20.005083331999998
