,testingvalues,predictedvalues
863,18.80133333,17.373400002
864,22.4525,22.014088886833335
865,27.20916667,26.322300000000002
866,20.3725,20.622750000000003
867,15.3075,16.107194446166666
868,19.58166667,19.993416668000002
869,14.85166667,14.579100001
870,23.5,23.32645932549762
871,15.7325,15.459372224049996
872,22.60833333,22.399108334875002
873,17.55166667,19.563900002000004
874,24.875,22.042949999999998
875,16.12583333,16.003791669499996
876,27.56416667,27.140716664000003
877,18.378,17.829599999666666
878,21.68916667,21.405766665
879,22.36416667,22.539033330999995
880,13.0425,14.946666668
881,25.32533333,25.012858331900002
882,23.146,24.445833333333336
883,21.42333333,22.146033334000002
884,20.99583333,20.89745
885,18.09666667,19.294360106653972
886,20.74416667,20.855666668
887,26.9225,27.495000000000005
888,18.6925,19.856666667
889,24.6925,25.124599999
890,15.32666667,15.228500000000002
891,21.76916667,22.323777776666667
892,18.31833333,19.559388888666668
893,20.87666667,20.327499999
894,22.71466667,23.190216666999998
895,21.21416667,21.330049999
896,17.22066667,16.905950001999997
897,22.57133333,22.78297115118095
898,16.84916667,17.108666667
899,26.00083333,24.383233333
900,25.07,24.9521
901,25.88416667,26.29775
902,17.14666667,15.403833333
903,27.6425,26.627699999999997
904,21.17,20.980263094071425
905,22.1175,22.30545
906,21.54666667,20.434166669
907,26.87833333,25.909316667000002
908,16.98083333,18.510633335
909,16.65416667,17.45612587317143
